Date,Open,High,Low,Close,Volume
2022-06-13 12:30:00,1.04751,1.04815,1.0445,1.04654,40187
2022-06-13 16:30:00,1.04653,1.04686,1.04181,1.0437,51179
2022-06-13 20:30:00,1.0437,1.04585,1.03997,1.04086,51235
2022-06-14 00:30:00,1.0409,1.04243,1.04021,1.04226,13026
2022-06-14 04:30:00,1.04226,1.04361,1.0397,1.04245,25568
2022-06-14 08:30:00,1.04244,1.04848,1.04176,1.04653,39634
2022-06-14 12:30:00,1.04652,1.04684,1.04252,1.04489,47204
2022-06-14 16:30:00,1.04488,1.04597,1.04066,1.04203,51512
2022-06-14 20:30:00,1.04203,1.04432,1.03997,1.04158,24545
2022-06-15 00:30:00,1.04159,1.04405,1.0409,1.04348,14587
2022-06-15 04:30:00,1.04348,1.04516,1.04243,1.04267,17294
2022-06-15 08:30:00,1.04267,1.05078,1.04243,1.04939,65038
2022-06-15 12:30:00,1.04939,1.04977,1.0404,1.04147,57726
2022-06-15 16:30:00,1.04147,1.04321,1.03799,1.03817,42961
2022-06-15 20:30:00,1.03817,1.04696,1.03589,1.04404,116509
2022-06-16 00:30:00,1.04402,1.04693,1.04395,1.04529,12274
2022-06-16 04:30:00,1.04529,1.04588,1.04309,1.04384,21692
2022-06-16 08:30:00,1.04384,1.04439,1.03807,1.04093,48318
2022-06-16 12:30:00,1.04094,1.04366,1.03836,1.04283,76010
2022-06-16 16:30:00,1.04282,1.05728,1.04278,1.05598,82955
2022-06-16 20:30:00,1.05599,1.06014,1.05453,1.0547,37074
2022-06-17 00:30:00,1.05472,1.056,1.05354,1.05407,14441
2022-06-17 04:30:00,1.05407,1.05425,1.05173,1.05276,38211
2022-06-17 08:30:00,1.05277,1.05307,1.04939,1.052,48517
2022-06-17 12:30:00,1.052,1.0536,1.04756,1.04947,43583
2022-06-17 16:30:00,1.04947,1.05001,1.04444,1.04675,60305
2022-06-17 20:30:00,1.04675,1.05028,1.04665,1.04985,24015
2022-06-20 00:30:00,1.04765,1.04967,1.04746,1.04931,15772
2022-06-20 04:30:00,1.04932,1.05302,1.04909,1.05228,26039
2022-06-20 08:30:00,1.05229,1.05429,1.05101,1.05245,34544
2022-06-20 12:30:00,1.05245,1.05459,1.05148,1.05171,26493
2022-06-20 16:30:00,1.0517,1.05418,1.05074,1.05232,21933
2022-06-20 20:30:00,1.05232,1.05232,1.04981,1.05086,4583
2022-06-21 00:30:00,1.05109,1.05332,1.05065,1.05327,10126
2022-06-21 04:30:00,1.05327,1.05424,1.05206,1.05222,11418
2022-06-21 08:30:00,1.05222,1.05792,1.05131,1.05783,29581
2022-06-21 12:30:00,1.05783,1.05826,1.05442,1.05517,35137
2022-06-21 16:30:00,1.05517,1.05667,1.0528,1.05339,37195
2022-06-21 20:30:00,1.05339,1.05405,1.05186,1.05283,12374
2022-06-22 00:30:00,1.05286,1.05393,1.05103,1.05125,10558
2022-06-22 04:30:00,1.05125,1.05155,1.04934,1.04966,18347
2022-06-22 08:30:00,1.04964,1.0514,1.04688,1.05078,36841
2022-06-22 12:30:00,1.05078,1.05354,1.05045,1.05308,36214
2022-06-22 16:30:00,1.05308,1.06058,1.05304,1.0575,55110
2022-06-22 20:30:00,1.05749,1.05843,1.05634,1.05666,12030
2022-06-23 00:30:00,1.05665,1.05751,1.05609,1.0574,11638
2022-06-23 04:30:00,1.0574,1.0581,1.05558,1.05671,22145
2022-06-23 08:30:00,1.05671,1.05793,1.04827,1.04935,49253
2022-06-23 12:30:00,1.04935,1.05218,1.04902,1.05043,41453
2022-06-23 16:30:00,1.05042,1.05539,1.0494,1.05083,77058
2022-06-23 20:30:00,1.05083,1.05336,1.05045,1.05214,22124
2022-06-24 00:30:00,1.05212,1.05283,1.05119,1.05165,10530
2022-06-24 04:30:00,1.05166,1.05431,1.05134,1.05401,14901
2022-06-24 08:30:00,1.054,1.05468,1.0519,1.05442,27021
2022-06-24 12:30:00,1.05442,1.05547,1.05141,1.05231,29883
2022-06-24 16:30:00,1.05231,1.05711,1.05156,1.05467,52080
2022-06-24 20:30:00,1.05467,1.05593,1.05344,1.05528,10964
2022-06-27 00:30:00,1.055,1.05749,1.05478,1.05558,13312
2022-06-27 04:30:00,1.05559,1.05667,1.05502,1.05647,15469
2022-06-27 08:30:00,1.05647,1.05911,1.05541,1.05839,27738
2022-06-27 12:30:00,1.05839,1.05888,1.05534,1.05681,28097
2022-06-27 16:30:00,1.05681,1.06149,1.05681,1.05974,37347
2022-06-27 20:30:00,1.05974,1.05991,1.0578,1.0585,14298
2022-06-28 00:30:00,1.05851,1.05864,1.05703,1.05761,8570
2022-06-28 04:30:00,1.05761,1.05865,1.05714,1.05754,18515
2022-06-28 08:30:00,1.05754,1.06063,1.05703,1.05918,39632
2022-06-28 12:30:00,1.05918,1.05969,1.05328,1.05376,33125
2022-06-28 16:30:00,1.05376,1.0542,1.05033,1.05231,40868
2022-06-28 20:30:00,1.05231,1.05344,1.05167,1.0518,15078
2022-06-29 00:30:00,1.05179,1.05312,1.05169,1.0521,8116
2022-06-29 04:30:00,1.05211,1.05355,1.05009,1.05042,17462
2022-06-29 08:30:00,1.05042,1.05203,1.04858,1.05102,40043
2022-06-29 12:30:00,1.05102,1.05351,1.05047,1.0521,41795
2022-06-29 16:30:00,1.0521,1.05263,1.04443,1.04456,45102
2022-06-29 20:30:00,1.04456,1.04538,1.0435,1.04391,11078
2022-06-30 00:30:00,1.04391,1.04472,1.04369,1.04419,10846
2022-06-30 04:30:00,1.0442,1.04574,1.04327,1.04533,12708
2022-06-30 08:30:00,1.04534,1.04687,1.04298,1.04412,44618
2022-06-30 12:30:00,1.04412,1.04426,1.03823,1.03977,41454
2022-06-30 16:30:00,1.03977,1.04854,1.03975,1.04825,50673
2022-06-30 20:30:00,1.04825,1.04888,1.04675,1.04835,17051
2022-07-01 00:30:00,1.04837,1.04853,1.04665,1.04712,10716
2022-07-01 04:30:00,1.04712,1.04737,1.04472,1.04539,20787
2022-07-01 08:30:00,1.0454,1.04704,1.04327,1.04583,42629
2022-07-01 12:30:00,1.04585,1.0474,1.04065,1.04065,35337
2022-07-01 16:30:00,1.04065,1.04198,1.03654,1.04014,56109
2022-07-01 20:30:00,1.04014,1.04328,1.03931,1.04238,15895
2022-07-04 00:30:00,1.04211,1.04444,1.04138,1.04339,14089
2022-07-04 04:30:00,1.04339,1.04396,1.04243,1.04274,14344
2022-07-04 08:30:00,1.04274,1.04388,1.04206,1.04375,22384
2022-07-04 12:30:00,1.04375,1.04627,1.04349,1.0451,21802
2022-07-04 16:30:00,1.0451,1.04576,1.04171,1.04233,18044
2022-07-04 20:30:00,1.04233,1.04252,1.04138,1.04151,3157
2022-07-05 00:30:00,1.04181,1.04363,1.04148,1.04338,11156
2022-07-05 04:30:00,1.04337,1.04382,1.04231,1.04377,15513
2022-07-05 08:30:00,1.04377,1.04488,1.03057,1.03074,44134
2022-07-05 12:30:00,1.03073,1.03249,1.02803,1.02918,45600
2022-07-05 16:30:00,1.02918,1.02935,1.02351,1.02449,47921
2022-07-05 20:30:00,1.02449,1.02711,1.02394,1.02666,20204
2022-07-06 00:30:00,1.02666,1.02717,1.02537,1.02663,13252
2022-07-06 04:30:00,1.02663,1.02715,1.02392,1.02469,23579
2022-07-06 08:30:00,1.02469,1.02765,1.02261,1.02444,47282
2022-07-06 12:30:00,1.02444,1.02444,1.01661,1.0187,49941
2022-07-06 16:30:00,1.0187,1.0201,1.01617,1.01729,57432
2022-07-06 20:30:00,1.01728,1.01986,1.0172,1.01813,31044
2022-07-07 00:30:00,1.01813,1.0189,1.0176,1.01868,11920
2022-07-07 04:30:00,1.01868,1.02096,1.01803,1.02016,18829
2022-07-07 08:30:00,1.02016,1.02209,1.01819,1.01978,33901
2022-07-07 12:30:00,1.01978,1.02175,1.01694,1.01701,44634
2022-07-07 16:30:00,1.01701,1.01937,1.0151,1.01552,34879
2022-07-07 20:30:00,1.01551,1.01681,1.01442,1.01556,10616
2022-07-08 00:30:00,1.0156,1.01871,1.01557,1.01867,8124
2022-07-08 04:30:00,1.01867,1.01915,1.01394,1.01544,23444
2022-07-08 08:30:00,1.01544,1.01701,1.00717,1.01133,45062
2022-07-08 12:30:00,1.01133,1.01687,1.01051,1.0143,50156
2022-07-08 16:30:00,1.01429,1.01906,1.01338,1.01672,52527
2022-07-08 20:30:00,1.01672,1.01857,1.01634,1.01803,12900
2022-07-11 00:30:00,1.01626,1.01835,1.01531,1.01542,16168
2022-07-11 04:30:00,1.01542,1.01562,1.01349,1.0151,20987
2022-07-11 08:30:00,1.0151,1.01519,1.01055,1.01183,35063
2022-07-11 12:30:00,1.01183,1.01254,1.00747,1.0081,36556
2022-07-11 16:30:00,1.00809,1.00929,1.0052,1.00637,49782
2022-07-11 20:30:00,1.00637,1.00733,1.00336,1.00394,19266
2022-07-12 00:30:00,1.00391,1.00555,1.00323,1.00401,10961
2022-07-12 04:30:00,1.00401,1.00416,1.0006,1.00152,39004
2022-07-12 08:30:00,1.00153,1.00392,1.00017,1.00103,48855
2022-07-12 12:30:00,1.00103,1.00694,0.99999,1.00531,44382
2022-07-12 16:30:00,1.00531,1.00738,1.00331,1.0062,41754
2022-07-12 20:30:00,1.00621,1.00644,1.00316,1.00346,15345
2022-07-13 00:30:00,1.00346,1.00397,1.00254,1.00301,10628
2022-07-13 04:30:00,1.00302,1.00471,1.00228,1.00356,24954
2022-07-13 08:30:00,1.00357,1.00532,1.00062,1.00366,46694
2022-07-13 12:30:00,1.00365,1.01002,0.99979,1.00201,57312
2022-07-13 16:30:00,1.00201,1.01222,1.00085,1.0082,83871
2022-07-13 20:30:00,1.0082,1.00873,1.00537,1.00577,24242
2022-07-14 00:30:00,1.00577,1.00591,1.00208,1.00218,12471
2022-07-14 04:30:00,1.00218,1.00403,1.00136,1.00228,21368
2022-07-14 08:30:00,1.00228,1.00463,1.00051,1.002,42645
2022-07-14 12:30:00,1.00199,1.00504,1.0002,1.0002,43227
2022-07-14 16:30:00,1.0002,1.00477,0.99522,0.99908,81750
2022-07-14 20:30:00,0.99907,1.00377,0.99907,1.00132,30762
2022-07-15 00:30:00,1.00122,1.00276,1.00111,1.00191,13440
2022-07-15 04:30:00,1.00191,1.0041,1.00177,1.00304,17568
2022-07-15 08:30:00,1.00304,1.00356,1.00068,1.00308,34528
2022-07-15 12:30:00,1.00308,1.00766,1.00282,1.00722,44488
2022-07-15 16:30:00,1.00722,1.0098,1.00408,1.00811,55789
2022-07-15 20:30:00,1.00811,1.00937,1.00718,1.00718,13339
2022-07-18 00:30:00,1.00813,1.00986,1.00746,1.00916,8839
2022-07-18 04:30:00,1.00916,1.01145,1.0087,1.00914,15859
2022-07-18 08:30:00,1.00914,1.01492,1.00811,1.01305,38160
2022-07-18 12:30:00,1.01305,1.01752,1.01193,1.01366,31289
2022-07-18 16:30:00,1.01365,1.02013,1.01241,1.01671,36535
2022-07-18 20:30:00,1.01671,1.01774,1.01392,1.0142,13578
2022-07-19 00:30:00,1.01418,1.01482,1.01282,1.01289,8672
2022-07-19 04:30:00,1.01289,1.01434,1.01195,1.0128,15362
2022-07-19 08:30:00,1.0128,1.02531,1.01272,1.02439,47742
2022-07-19 12:30:00,1.02439,1.02692,1.022,1.0229,45223
2022-07-19 16:30:00,1.0229,1.02645,1.02283,1.02402,42338
2022-07-19 20:30:00,1.02402,1.0244,1.02204,1.02236,12928
2022-07-20 00:30:00,1.02236,1.02487,1.02223,1.02459,8856
2022-07-20 04:30:00,1.02461,1.02481,1.02312,1.02435,10810
2022-07-20 08:30:00,1.02436,1.0273,1.02193,1.02313,34258
2022-07-20 12:30:00,1.02313,1.02528,1.01732,1.02108,42096
2022-07-20 16:30:00,1.02107,1.02377,1.0183,1.01903,38285
2022-07-20 20:30:00,1.01903,1.0193,1.01553,1.01748,19250
2022-07-21 00:30:00,1.01748,1.01935,1.01743,1.01869,8489
2022-07-21 04:30:00,1.01869,1.02255,1.01813,1.02228,14311
2022-07-21 08:30:00,1.02228,1.02304,1.01707,1.01911,44184
2022-07-21 12:30:00,1.01911,1.02781,1.01657,1.02647,59462
2022-07-21 16:30:00,1.02647,1.0275,1.01532,1.01813,67901
2022-07-21 20:30:00,1.01813,1.02335,1.01756,1.02287,15589
2022-07-22 00:30:00,1.02286,1.02305,1.02033,1.02044,8609
2022-07-22 04:30:00,1.02044,1.02084,1.01802,1.01809,13295
2022-07-22 08:30:00,1.01809,1.02134,1.01296,1.01532,39351
2022-07-22 12:30:00,1.01532,1.0197,1.01432,1.01872,43462
2022-07-22 16:30:00,1.01872,1.02553,1.01797,1.02319,55991
2022-07-22 20:30:00,1.0232,1.02375,1.01899,1.02073,18386
2022-07-25 00:30:00,1.0208,1.02182,1.0182,1.01821,11018
2022-07-25 04:30:00,1.0182,1.02129,1.01808,1.02072,16034
2022-07-25 08:30:00,1.02072,1.0229,1.01783,1.02219,43998
2022-07-25 12:30:00,1.02219,1.02579,1.02144,1.02454,36905
2022-07-25 16:30:00,1.02456,1.0255,1.02032,1.02212,38463
2022-07-25 20:30:00,1.02211,1.02289,1.02108,1.02196,10431
2022-07-26 00:30:00,1.0218,1.02331,1.0215,1.02299,6917
2022-07-26 04:30:00,1.02299,1.025,1.02229,1.02254,12887
2022-07-26 08:30:00,1.02254,1.02362,1.02021,1.02079,25002
2022-07-26 12:30:00,1.02079,1.02081,1.01161,1.01482,37237
2022-07-26 16:30:00,1.01482,1.01527,1.01075,1.01271,41057
2022-07-26 20:30:00,1.0127,1.01327,1.01139,1.01151,13528
2022-07-27 00:30:00,1.01148,1.01441,1.01142,1.01402,8500
2022-07-27 04:30:00,1.01402,1.01521,1.01368,1.01505,13151
2022-07-27 08:30:00,1.01506,1.01589,1.01276,1.01414,27133
2022-07-27 12:30:00,1.01414,1.0172,1.01383,1.01428,26520
2022-07-27 16:30:00,1.01428,1.01523,1.00965,1.01109,30871
2022-07-27 20:30:00,1.01109,1.02206,1.0107,1.02014,62336
2022-07-28 00:30:00,1.01988,1.02127,1.01801,1.01862,14218
2022-07-28 04:30:00,1.01862,1.02236,1.01834,1.02021,22418
2022-07-28 08:30:00,1.02021,1.02344,1.0185,1.02173,41414
2022-07-28 12:30:00,1.02173,1.02173,1.0114,1.01635,62532
2022-07-28 16:30:00,1.01635,1.01734,1.01261,1.01577,68917
2022-07-28 20:30:00,1.01577,1.01995,1.01551,1.01971,18723
2022-07-29 00:30:00,1.01974,1.0203,1.01833,1.01978,9685
2022-07-29 04:30:00,1.01978,1.02248,1.0191,1.02091,16074
2022-07-29 08:30:00,1.02092,1.02545,1.02028,1.02211,49820
2022-07-29 12:30:00,1.02211,1.02455,1.01741,1.01771,46128
2022-07-29 16:30:00,1.01771,1.02129,1.01459,1.01969,57717
2022-07-29 20:30:00,1.01969,1.02271,1.01935,1.02168,12819
2022-08-01 00:30:00,1.02115,1.02261,1.02053,1.02203,14449
2022-08-01 04:30:00,1.02203,1.02413,1.02156,1.02239,19321
2022-08-01 08:30:00,1.0224,1.02676,1.02133,1.02556,32463
2022-08-01 12:30:00,1.02557,1.02702,1.02249,1.0236,32949
2022-08-01 16:30:00,1.0236,1.02755,1.02265,1.0274,45016
2022-08-01 20:30:00,1.0274,1.02742,1.02453,1.02603,12967
2022-08-02 00:30:00,1.02601,1.02939,1.02475,1.02864,15914
2022-08-02 04:30:00,1.02864,1.02864,1.02611,1.02712,30563
2022-08-02 08:30:00,1.02711,1.02769,1.02152,1.02407,42766
2022-08-02 12:30:00,1.02407,1.02455,1.02066,1.02117,34218
2022-08-02 16:30:00,1.02117,1.02359,1.01811,1.0195,59710
2022-08-02 20:30:00,1.0195,1.0196,1.01633,1.01656,21748
2022-08-03 00:30:00,1.01654,1.01726,1.015,1.0158,16393
2022-08-03 04:30:00,1.0158,1.01937,1.01566,1.01858,20977
2022-08-03 08:30:00,1.01858,1.01914,1.01541,1.01879,37713
2022-08-03 12:30:00,1.01877,1.02105,1.01786,1.01859,39491
2022-08-03 16:30:00,1.01859,1.01874,1.01224,1.01499,55839
2022-08-03 20:30:00,1.01498,1.01741,1.01484,1.01655,14014
2022-08-04 00:30:00,1.01629,1.01708,1.0154,1.0165,11174
2022-08-04 04:30:00,1.0165,1.01761,1.01602,1.0164,14061
2022-08-04 08:30:00,1.01639,1.0194,1.01564,1.01915,31723
2022-08-04 12:30:00,1.01915,1.01978,1.01603,1.0188,48510
2022-08-04 16:30:00,1.0188,1.02394,1.01732,1.02364,48314
2022-08-04 20:30:00,1.02364,1.02539,1.02305,1.02452,13169
2022-08-05 00:30:00,1.0245,1.0252,1.02313,1.02322,8399
2022-08-05 04:30:00,1.02322,1.02395,1.02293,1.0235,11666
2022-08-05 08:30:00,1.0235,1.02391,1.02183,1.02236,22456
2022-08-05 12:30:00,1.02236,1.02385,1.01539,1.01579,36681
2022-08-05 16:30:00,1.01579,1.01874,1.01414,1.01826,55754
2022-08-05 20:30:00,1.01826,1.01927,1.0172,1.01784,21393
2022-08-08 00:30:00,1.01738,1.01789,1.01591,1.01663,10732
2022-08-08 04:30:00,1.01663,1.01858,1.01642,1.01856,11702
2022-08-08 08:30:00,1.01856,1.0215,1.01712,1.01919,28729
2022-08-08 12:30:00,1.01919,1.02023,1.01728,1.01985,24688
2022-08-08 16:30:00,1.01985,1.02219,1.01907,1.01959,28725
2022-08-08 20:30:00,1.0196,1.02056,1.01853,1.01945,12527
2022-08-09 00:30:00,1.01945,1.02008,1.01888,1.01914,5978
2022-08-09 04:30:00,1.01915,1.01976,1.01883,1.01939,8483
2022-08-09 08:30:00,1.01939,1.02448,1.01928,1.02392,23569
2022-08-09 12:30:00,1.02391,1.02475,1.02146,1.02373,24560
2022-08-09 16:30:00,1.02373,1.02442,1.02146,1.02183,24514
2022-08-09 20:30:00,1.02183,1.022,1.02025,1.02126,8475
2022-08-10 00:30:00,1.02126,1.02144,1.02027,1.02077,5818
2022-08-10 04:30:00,1.02077,1.02191,1.02052,1.02129,5561
2022-08-10 08:30:00,1.02129,1.02258,1.02019,1.02222,17564
2022-08-10 12:30:00,1.02221,1.03462,1.02169,1.0324,43160
2022-08-10 16:30:00,1.0324,1.03686,1.0305,1.0325,57858
2022-08-10 20:30:00,1.0325,1.03283,1.02944,1.02993,18012
2022-08-11 00:30:00,1.02993,1.03046,1.02934,1.02981,6947
2022-08-11 04:30:00,1.02981,1.02981,1.02813,1.02832,9542
2022-08-11 08:30:00,1.02832,1.03414,1.02753,1.03411,24970
2022-08-11 12:30:00,1.03411,1.03519,1.03221,1.03469,33788
2022-08-11 16:30:00,1.03469,1.03644,1.03237,1.033,43169
2022-08-11 20:30:00,1.033,1.03325,1.03095,1.03185,14895
2022-08-12 00:30:00,1.03182,1.03274,1.03066,1.03129,6863
2022-08-12 04:30:00,1.03129,1.03216,1.03049,1.03174,8524
2022-08-12 08:30:00,1.03174,1.03243,1.0288,1.0302,21887
2022-08-12 12:30:00,1.0302,1.03086,1.02689,1.02706,28150
2022-08-12 16:30:00,1.02706,1.02842,1.02381,1.02564,38853
2022-08-12 20:30:00,1.02564,1.02679,1.02545,1.02583,9210
2022-08-15 00:30:00,1.02533,1.02672,1.02516,1.02662,7350
2022-08-15 04:30:00,1.02662,1.02683,1.02398,1.02504,10991
2022-08-15 08:30:00,1.02504,1.02523,1.02,1.0207,21413
2022-08-15 12:30:00,1.0207,1.02145,1.01859,1.02006,31100
2022-08-15 16:30:00,1.02006,1.02232,1.01715,1.01757,25846
2022-08-15 20:30:00,1.01757,1.01784,1.01545,1.01599,8732
2022-08-16 00:30:00,1.01599,1.01672,1.01475,1.01536,9718
2022-08-16 04:30:00,1.01536,1.01698,1.01489,1.01588,12045
2022-08-16 08:30:00,1.01588,1.01689,1.01339,1.01388,27629
2022-08-16 12:30:00,1.01391,1.01466,1.01224,1.01436,30514
2022-08-16 16:30:00,1.01436,1.01948,1.01431,1.01658,29964
2022-08-16 20:30:00,1.01658,1.01807,1.0162,1.0171,9767
2022-08-17 00:30:00,1.01707,1.01747,1.01645,1.01705,6391
2022-08-17 04:30:00,1.01705,1.01837,1.01666,1.01813,10279
2022-08-17 08:30:00,1.01813,1.01867,1.01492,1.01739,28275
2022-08-17 12:30:00,1.01739,1.01838,1.01454,1.01583,29927
2022-08-17 16:30:00,1.01583,1.01986,1.01529,1.01651,33773
2022-08-17 20:30:00,1.01651,1.02029,1.0163,1.01793,29426
2022-08-18 00:30:00,1.01793,1.0193,1.01722,1.01879,6870
2022-08-18 04:30:00,1.0188,1.01913,1.0163,1.01669,10660
2022-08-18 08:30:00,1.01668,1.01783,1.0146,1.0167,26349
2022-08-18 12:30:00,1.0167,1.01882,1.01578,1.017,32116
2022-08-18 16:30:00,1.017,1.01721,1.00889,1.00901,33416
2022-08-18 20:30:00,1.00902,1.00992,1.00792,1.00862,14175
2022-08-19 00:30:00,1.00874,1.00924,1.0074,1.00792,6971
2022-08-19 04:30:00,1.00792,1.00869,1.00697,1.00759,10938
2022-08-19 08:30:00,1.00759,1.00955,1.00739,1.00886,24248
2022-08-19 12:30:00,1.00886,1.00891,1.00455,1.00654,26689
2022-08-19 16:30:00,1.00654,1.00684,1.00326,1.00357,26141
2022-08-19 20:30:00,1.00358,1.00458,1.0032,1.00354,8786
2022-08-22 00:30:00,1.00351,1.00407,1.00247,1.00259,9217
2022-08-22 04:30:00,1.00259,1.00466,1.00234,1.00381,10830
2022-08-22 08:30:00,1.00381,1.00395,0.99892,1.00137,25973
2022-08-22 12:30:00,1.00137,1.00183,0.99953,1.00061,25182
2022-08-22 16:30:00,1.0006,1.00076,0.99277,0.99319,32529
2022-08-22 20:30:00,0.9932,0.99462,0.99261,0.99423,10263
2022-08-23 00:30:00,0.99419,0.99502,0.993,0.99399,8951
2022-08-23 04:30:00,0.99398,0.99492,0.99345,0.99346,14135
2022-08-23 08:30:00,0.99346,0.99497,0.99,0.99322,46303
2022-08-23 12:30:00,0.99322,0.99404,0.99127,0.99236,27545
2022-08-23 16:30:00,0.99236,1.00182,0.99205,0.99792,51927
2022-08-23 20:30:00,0.99792,0.99803,0.99595,0.99683,11854
2022-08-24 00:30:00,0.99683,0.99734,0.9952,0.99526,7453
2022-08-24 04:30:00,0.99526,0.99605,0.99427,0.99572,13048
2022-08-24 08:30:00,0.99572,0.99619,0.99346,0.99461,21534
2022-08-24 12:30:00,0.99461,0.99584,0.99144,0.99284,31193
2022-08-24 16:30:00,0.99284,0.99991,0.99101,0.99532,48196
2022-08-24 20:30:00,0.99531,0.99757,0.99514,0.99642,11581
2022-08-25 00:30:00,0.99642,0.99876,0.99622,0.99823,7905
2022-08-25 04:30:00,0.99823,1.00084,0.99761,0.99988,14021
2022-08-25 08:30:00,0.99989,1.00334,0.99872,1.00072,32191
2022-08-25 12:30:00,1.00072,1.00112,0.99633,0.99693,28835
2022-08-25 16:30:00,0.99693,1.00005,0.99491,0.99608,31167
2022-08-25 20:30:00,0.99608,0.99788,0.99585,0.99738,10985
2022-08-26 00:30:00,0.99743,0.99771,0.99626,0.99654,6674
2022-08-26 04:30:00,0.99654,0.99746,0.9962,0.99624,8614
2022-08-26 08:30:00,0.99624,0.99912,0.99464,0.9989,20380
2022-08-26 12:30:00,0.9989,1.00331,0.99858,1.00328,31594
2022-08-26 16:30:00,1.00328,1.00901,0.99752,0.99797,77457
2022-08-26 20:30:00,0.99797,0.99831,0.99566,0.99638,15282
2022-08-29 00:30:00,0.99654,0.99661,0.99286,0.99303,9487
2022-08-29 04:30:00,0.99303,0.99376,0.99147,0.99164,8940
2022-08-29 08:30:00,0.99164,0.99505,0.99141,0.99384,15745
2022-08-29 12:30:00,0.99383,1.00292,0.99379,1.00084,21473
2022-08-29 16:30:00,1.00084,1.00271,0.9981,1.00143,20728
2022-08-29 20:30:00,1.00143,1.00226,0.99891,0.99932,8603
2022-08-30 00:30:00,0.99932,1.00135,0.99901,1.00059,5081
2022-08-30 04:30:00,1.00055,1.00106,0.9982,0.99996,13517
2022-08-30 08:30:00,0.99995,1.00341,0.99823,1.00248,20347
2022-08-30 12:30:00,1.00246,1.00548,1.00084,1.00115,20097
2022-08-30 16:30:00,1.00111,1.00415,0.99825,1.00236,28587
2022-08-30 20:30:00,1.00236,1.00313,1.00102,1.00136,12244
2022-08-31 00:30:00,1.00136,1.00345,1.00108,1.00274,4298
2022-08-31 04:30:00,1.00274,1.00445,1.00164,1.004,7514
2022-08-31 08:30:00,1.004,1.00459,0.99741,0.99791,17584
2022-08-31 12:30:00,0.99791,1.0018,0.99711,1.00082,22819
2022-08-31 16:30:00,1.00082,1.00792,0.99951,1.00534,29541
2022-08-31 20:30:00,1.00533,1.00572,1.00355,1.00516,12419
2022-09-01 00:30:00,1.00511,1.00544,1.00201,1.00232,7137
2022-09-01 04:30:00,1.00234,1.00318,1.00091,1.00142,8512
2022-09-01 08:30:00,1.0014,1.00487,1.00076,1.00369,18533
2022-09-01 12:30:00,1.00369,1.00469,0.99858,0.99882,19195
2022-09-01 16:30:00,0.99883,0.99997,0.99108,0.99367,29062
2022-09-01 20:30:00,0.99366,0.99602,0.99354,0.99444,9284
2022-09-02 00:30:00,0.99439,0.99585,0.99425,0.99562,3779
2022-09-02 04:30:00,0.99562,0.99673,0.99535,0.99666,5615
2022-09-02 08:30:00,0.99666,0.9996,0.99638,0.99728,13389
2022-09-02 12:30:00,0.99729,1.00295,0.9968,1.00104,21696
2022-09-02 16:30:00,1.00103,1.00336,0.99619,0.99695,30363
2022-09-02 20:30:00,0.99695,0.99731,0.99452,0.99512,13617
2022-09-05 00:30:00,0.9921,0.9935,0.99029,0.99156,9276
2022-09-05 04:30:00,0.99155,0.99246,0.99008,0.99052,10080
2022-09-05 08:30:00,0.99052,0.99371,0.98779,0.99109,22164
2022-09-05 12:30:00,0.99111,0.99439,0.99071,0.99235,17442
2022-09-05 16:30:00,0.99236,0.99348,0.99179,0.99292,10732
2022-09-05 20:30:00,0.99293,0.99358,0.99271,0.99271,1744
2022-09-06 00:30:00,0.99224,0.99691,0.99211,0.99683,8168
2022-09-06 04:30:00,0.99683,0.99708,0.99426,0.99461,11680
2022-09-06 08:30:00,0.99461,0.99862,0.99446,0.99579,21992
2022-09-06 12:30:00,0.99579,0.99602,0.98993,0.99003,21925
2022-09-06 16:30:00,0.99007,0.9929,0.9864,0.99085,30207
2022-09-06 20:30:00,0.99086,0.99118,0.98953,0.99036,9871
2022-09-07 00:30:00,0.99036,0.9907,0.98833,0.98906,6535
2022-09-07 04:30:00,0.98906,0.98963,0.9877,0.98924,11906
2022-09-07 08:30:00,0.98926,0.99299,0.98872,0.99073,15572
2022-09-07 12:30:00,0.99074,0.99144,0.98757,0.98929,20100
2022-09-07 16:30:00,0.98928,0.99756,0.98835,0.99734,23268
2022-09-07 20:30:00,0.99734,1.00108,0.9971,0.99996,10694
2022-09-08 00:30:00,1.00063,1.00127,0.99829,0.99851,6189
2022-09-08 04:30:00,0.99851,0.99946,0.99792,0.99897,9318
2022-09-08 08:30:00,0.99897,1.0015,0.9976,0.99977,16874
2022-09-08 12:30:00,0.99977,1.00293,0.9985,1.00001,25605
2022-09-08 16:30:00,1.0,1.00012,0.99308,0.99687,34889
2022-09-08 20:30:00,0.99687,0.99999,0.99644,0.99949,11666
2022-09-09 00:30:00,0.99949,1.00512,0.9993,1.0044,5948
2022-09-09 04:30:00,1.0044,1.00842,1.00439,1.00723,12384
2022-09-09 08:30:00,1.00724,1.01133,1.00583,1.01071,20197
2022-09-09 12:30:00,1.01069,1.01073,1.00345,1.00445,20499
2022-09-09 16:30:00,1.00443,1.00625,1.00321,1.00539,22653
2022-09-09 20:30:00,1.0054,1.00552,1.00358,1.00398,6581
2022-09-12 00:30:00,1.0104,1.01043,1.00597,1.00702,6917
